areaid,tsdatetime,month,population,epi.q75,epi.q95,initdate,epiq95_case
itapua,2020-12-31,12,607832.734150589,1.00000003888011,2.51764523094465,20201001,15.3030718434628
itapua,2020-12-31,12,607832.734150589,1.00000003888011,2.51764523094465,20201001,15.3030718434628
itapua,2020-12-31,12,607832.734150589,1.00000003888011,2.51764523094465,20201001,15.3030718434628
itapua,2020-12-31,12,607832.734150589,1.00000003888011,2.51764523094465,20201001,15.3030718434628
itapua,2020-12-31,12,607832.734150589,1.00000003888011,2.51764523094465,20201001,15.3030718434628
itapua,2020-12-31,12,607832.734150589,1.00000003888011,2.51764523094465,20201001,15.3030718434628
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-01-31,1,607832.734150589,1.15163261316982,7.25480122010363,20201001,44.0970566133462
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-02-28,2,607832.734150589,4.74990417755424,6.00911258315185,20201001,36.525353312359
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-03-31,3,607832.734150589,4.24098587281629,33.6988537279774,20201001,204.832663992173
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
itapua,2021-04-30,4,607832.734150589,8.48197174563258,23.3840943036565,20201001,142.136179762267
