areaid,tsdatetime,month,population,epi.q75,epi.q95,initdate,epiq95_case
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-10-31,10,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-11-30,11,229868.234313965,1.00000003888011,1.9999991339958,20210701,4.59736269561073
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
guaira,2021-12-31,12,229868.234313965,1.00000003888011,2.00858008795915,20210701,4.61708758297359
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-08-31,8,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
itapua,2021-09-30,9,607832.734150589,1.00000003888011,1.9999991339958,20210701,12.1566494191547
